48.2188	0	0	0
48.2191	0	0	0
48.2193	0	0	0
48.2196	0	0	0
48.2199	0	0	0
48.2202	0	0	0
48.2204	0	0	0
48.2207	0	0	0
48.221	0	0	0
48.2212	0	0	0
48.2215	0	0	0
48.2218	0	0	0
48.222	0	0	0
48.2223	0	0	0
48.2226	0	0	0
48.2228	0	0	0
48.2231	0	0	0
48.2234	0	0	0
48.2237	0	0	0
48.2239	0	0	0
48.2242	0	0	0
48.2245	0	0	0
48.2247	0	0	0
48.225	0	0	0
48.2253	0	0	0
48.2255	0	0	0
48.2258	0	0	0
48.2261	0	0	0
48.2263	0	0	0
48.2266	0	0	0
48.2269	0	0	0
48.2272	0	0	0
48.2274	0	0	0
48.2277	0	0	0
48.228	0	0	0
48.2282	0	0	0
48.2285	0	0	0
48.2288	0	0	0
48.229	0	0	0
48.2293	0	0	0
48.2296	0	0	0
48.2298	0	0	0
48.2301	0	0	0
48.2304	0	0	0
48.2306	0	0	0
48.2309	0	0	0
48.2312	0	0	0
48.2315	0	0	0
48.2317	0	0	0
48.232	0	0	0
48.2323	0	0	0
48.2325	0	0	0
48.2328	0	0	0
48.2331	0	0	0
48.2333	0	0	0
48.2336	0	0	0
48.2339	0	0	0
48.2341	0	0	0
48.2344	0	0	0
48.2347	0	0	0
48.2349	0	0	0
48.2352	0	0	0
48.2355	0	0	0
48.2357	0	0	0
48.236	0	0	0
48.2363	0	0	0
48.2366	0	0	0
48.2368	0	0	0
48.2371	0	0	0
48.2374	0	0	0
48.2376	0	0	0
48.2379	0	0	0
48.2382	0	0	0
48.2384	0	0	0
48.2387	0	0	0
48.239	0	0	0
48.2392	0	0	0
48.2395	0	0	0
48.2398	0	0	0
48.24	0	0	0
48.2403	0	0	0
48.2406	0	0	0
48.2408	0	0	0
48.2411	0	0	0
48.2414	0	0	0
48.2416	0	0	0
48.2419	0	0	0
48.2422	0	0	0
48.2424	0	0	0
48.2427	0	0	0
48.243	0	0	0
48.2432	0	0	0
48.2435	0	0	0
48.2438	0	0	0
48.244	0	0	0
48.2443	0	0	0
48.2446	0	0	0
48.2448	0	0	0
48.2451	0	0	0
48.2454	0	0	0
48.2456	0	0	0
48.2459	0	0	0
48.2462	0	0	0
48.2464	0	0	0
48.2467	0	0	0
48.247	0	0	0
48.2472	0	0	0
48.2475	0	0	0
48.2478	0	0	0
48.248	0	0	0
48.2483	0	0	0
48.2486	0	0	0
48.2488	0	0	0
48.2491	0	0	0
48.2494	0	0	0
48.2496	0	0	0
48.2499	0	0	0
48.2502	0	0	0
48.2504	0	0	0
48.2507	0	0	0
48.251	0	0	0
48.2512	0	0	0
48.2515	0	0	0
48.2518	0	0	0
48.252	0	0	0
48.2523	0	0	0
48.2526	0	0	0
48.2528	0	0	0
48.2531	0	0	0
48.2534	0	0	0
48.2536	0	0	0
48.2539	0	0	0
48.2542	0	0	0
48.2544	0	0	0
48.2547	0	0	0
48.2549	0	0	0
48.2552	0	0	0
48.2555	0	0	0
48.2557	0	0	0
48.256	0	0	0
48.2563	0	0	0
48.2565	0	0	0
48.2568	0	0	0
48.2571	0	0	0
48.2573	0	0	0
48.2576	0	0	0
48.2579	0	0	0
48.2581	0	0	0
48.2584	0	0	0
48.2586	0	0	0
48.2589	0	0	0
48.2592	0	0	0
48.2594	0	0	0
48.2597	0	0	0
48.26	0	0	0
48.2602	0	0	0
48.2605	0	0	0
48.2608	0	0	0
48.261	0	0	0
48.2613	0	0	0
48.2615	0	0	0
48.2618	0	0	0
48.2621	0	0	0
48.2623	0	0	0
48.2626	0	0	0
48.2629	0	0	0
48.2631	0	0	0
48.2634	0	0	0
48.2637	0	0	0
48.2639	0	0	0
48.2642	0	0	0
48.2644	0	0	0
48.2647	0	0	0
48.265	0	0	0
48.2652	0	0	0
48.2655	0	0	0
48.2658	0	0	0
48.266	0	0	0
48.2663	0	0	0
48.2665	0	0	0
48.2668	0	0	0
48.2671	0	0	0
48.2673	0	0	0
48.2676	0	0	0
48.2679	0	0	0
48.2681	0	0	0
48.2684	0	0	0
48.2686	0	0	0
48.2689	0	0	0
48.2692	0	0	0
48.2694	0	0	0
48.2697	0	0	0
48.2699	0	0	0
48.2702	0	0	0
48.2705	0	0	0
48.2707	0	0	0
48.271	0	0	0
48.2713	0	0	0
48.2715	0	0	0
48.2718	0	0	0
48.272	0	0	0
48.2723	0	0	0
48.2726	0	0	0
48.2728	0	0	0
48.2731	0	0	0
48.2733	0	0	0
48.2736	0	0	0
48.2739	0	0	0
48.2741	0	0	0
48.2744	0	0	0
48.2746	0	0	0
48.2749	0	0	0
48.2752	0	0	0
48.2754	0	0	0
48.2757	0	0	0
48.276	0	0	0
48.2762	0	0	0
48.2765	0	0	0
48.2767	0	0	0
48.277	0	0	0
48.2773	0	0	0
48.2775	0	0	0
48.2778	0	0	0
48.278	0	0	0
48.2783	0	0	0
48.2786	0	0	0
48.2788	0	0	0
48.2791	0	0	0
48.2793	0	0	0
48.2796	0	0	0
48.2799	0	0	0
48.2801	0	0	0
48.2804	0	0	0
48.2806	0	0	0
48.2809	0	0	0
48.2812	0	0	0
48.2814	0	0	0
48.2817	0	0	0
48.2819	0	0	0
48.2822	0	0	0
48.2825	0	0	0
48.2827	0	0	0
48.283	0	0	0
48.2832	0	0	0
48.2835	0	0	0
48.2838	0	0	0
48.284	0	0	0
48.2843	0	0	0
48.2845	0	0	0
48.2848	0	0	0
48.2851	0	0	0
48.2853	0	0	0
48.2856	0	0	0
48.2858	0	0	0
48.2861	0	0	0
48.2864	0	0	0
48.2866	0	0	0
48.2869	0	0	0
48.2871	0	0	0
48.2874	0	0	0
48.2877	0	0	0
48.2879	0	0	0
48.2882	0	0	0
48.2884	0	0	0
48.2887	0	0	0
48.289	0	0	0
48.2892	0	0	0
48.2895	0	0	0
48.2897	0	0	0
48.29	0	0	0
48.2903	0	0	0
48.2905	0	0	0
48.2908	0	0	0
48.291	0	0	0
48.2913	0	0	0
48.2916	0	0	0
48.2918	0	0	0
48.2921	0	0	0
48.2923	0	0	0
48.2926	0	0	0
48.2929	0	0	0
48.2931	0	0	0
48.2934	0	0	0
48.2936	0	0	0
48.2939	0	0	0
48.2942	0	0	0
48.2944	0	0	0
48.2947	0	0	0
48.2949	0	0	0
48.2952	0	0	0
48.2955	0	0	0
48.2957	0	0	0
48.296	0	0	0
48.2962	0	0	0
48.2965	0	0	0
48.2968	0	0	0
48.297	0	0	0
48.2973	0	0	0
48.2975	0	0	0
48.2978	0	0	0
48.2981	0	0	0
48.2983	0	0	0
48.2986	0	0	0
48.2988	0	0	0
48.2991	0	0	0
48.2994	0	0	0
48.2996	0	0	0
48.2999	0	0	0
48.3001	0	0	0
48.3004	0	0	0
48.3007	0	0	0
48.3009	0	0	0
48.3012	0	0	0
48.3014	0	0	0
48.3017	0	0	0
48.302	0	0	0
48.3022	0	0	0
48.3025	0	0	0
48.3027	0	0	0
48.303	0	0	0
48.3033	0	0	0
48.3035	0	0	0
48.3038	0	0	0
48.3041	0	0	0
48.3043	0	0	0
48.3046	0	0	0
48.3048	0	0	0
48.3051	0	0	0
48.3054	0	0	0
48.3056	0	0	0
48.3059	0	0	0
48.3061	0	0	0
48.3064	0	0	0
48.3067	0	0	0
48.3069	0	0	0
48.3072	0	0	0
48.3074	0	0	0
48.3077	0	0	0
48.308	0	0	0
48.3082	0	0	0
48.3085	0	0	0
48.3087	0	0	0
48.309	0	0	0
48.3093	0	0	0
48.3095	0	0	0
48.3098	0	0	0
48.31	0	0	0
48.3103	0	0	0
48.3106	0	0	0
48.3108	0	0	0
48.3111	0	0	0
48.3113	0	0	0
48.3116	0	0	0
48.3119	0	0	0
48.3121	0	0	0
48.3124	0	0	0
48.3126	0	0	0
48.3129	0	0	0
48.3132	0	0	0
48.3134	0	0	0
48.3137	0	0	0
48.3139	0	0	0
48.3142	0	0	0
48.3145	0	0	0
48.3147	0	0	0
48.315	0	0	0
48.3152	0	0	0
48.3155	0	0	0
48.3158	0	0	0
48.316	0	0	0
48.3163	0	0	0
48.3165	0	0	0
48.3168	0	0	0
48.3171	0	0	0
48.3173	0	0	0
48.3176	0	0	0
48.3178	0	0	0
48.3181	0	0	0
48.3184	0	0	0
48.3186	0	0	0
48.3189	0	0	0
48.3191	0	0	0
48.3194	0	0	0
48.3197	0	0	0
48.3199	0	0	0
48.3202	0	0	0
48.3204	0	0	0
48.3207	0	0	0
48.321	0	0	0
48.3212	0	0	0
48.3215	0	0	0
48.3217	0	0	0
48.322	0	0	0
48.3223	0	0	0
48.3225	0	0	0
48.3228	0	0	0
48.323	0	0	0
48.3233	0	0	0
48.3236	0	0	0
48.3238	0	0	0
48.3241	0	0	0
48.3243	0	0	0
48.3246	0	0	0
48.3249	0	0	0
48.3251	0	0	0
48.3254	0	0	0
48.3256	0	0	0
48.3259	0	0	0
48.3262	0	0	0
48.3264	0	0	0
48.3267	0	0	0
48.3269	0	0	0
48.3272	0	0	0
48.3275	0	0	0
48.3277	0	0	0
48.328	0	0	0
48.3282	0	0	0
48.3285	0	0	0
48.3288	0	0	0
48.329	0	0	0
48.3293	0	0	0
48.3295	0	0	0
48.3298	0	0	0
48.33	0	0	0
48.3303	0	0	0
48.3306	0	0	0
48.3308	0	0	0
48.3311	0	0	0
48.3313	0	0	0
48.3316	0	0	0
48.3319	0	0	0
48.3321	0	0	0
48.3324	0	0	0
48.3326	0	0	0
48.3329	0	0	0
48.3331	0	0	0
48.3334	0	0	0
48.3337	0	0	0
48.3339	0	0	0
48.3342	0	0	0
48.3344	0	0	0
48.3347	0	0	0
48.335	0	0	0
48.3352	0	0	0
48.3355	0	0	0
48.3357	0	0	0
48.336	0	0	0
48.3362	0	0	0
48.3365	0	0	0
48.3368	0	0	0
48.337	0	0	0
48.3373	0	0	0
48.3375	0	0	0
48.3378	0	0	0
48.338	0	0	0
48.3383	0	0	0
48.3386	0	0	0
48.3388	0	0	0
48.3391	0	0	0
48.3393	0	0	0
48.3396	0	0	0
48.3398	0	0	0
48.3401	0	0	0
48.3403	0	0	0
48.3406	0	0	0
48.3409	0	0	0
48.3411	0	0	0
48.3414	0	0	0
48.3416	0	0	0
48.3419	0	0	0
48.3421	0	0	0
48.3424	0	0	0
48.3426	0	0	0
48.3429	0	0	0
48.3432	0	0	0
48.3434	0	0	0
48.3437	0	0	0
48.3439	0	0	0
48.3442	0	0	0
48.3444	0	0	0
48.3447	0	0	0
48.3449	0	0	0
48.3452	0	0	0
48.3455	0	0	0
48.3457	0	0	0
48.346	0	0	0
48.3462	0	0	0
48.3465	0	0	0
48.3467	0	0	0
48.347	0	0	0
48.3472	0	0	0
48.3475	0	0	0
48.3477	0	0	0
48.348	0	0	0
48.3483	0	0	0
48.3485	0	0	0
48.3488	0	0	0
48.349	0	0	0
48.3493	0	0	0
48.3495	0	0	0
48.3498	0	0	0
48.35	0	0	0
48.3503	0	0	0
48.3505	0	0	0
48.3508	0	0	0
48.3511	0	0	0
48.3513	0	0	0
48.3516	0	0	0
48.3518	0	0	0
48.3521	0	0	0
48.3523	0	0	0
48.3526	0	0	0
48.3528	0	0	0
48.3531	0	0	0
48.3533	0	0	0
48.3536	0	0	0
48.3538	0	0	0
48.3541	0	0	0
48.3544	0	0	0
48.3546	0	0	0
48.3549	0	0	0
48.3551	0	0	0
48.3554	0	0	0
48.3556	0	0	0
48.3559	0	0	0
48.3561	0	0	0
48.3564	0	0	0
48.3566	0	0	0
48.3569	0	0	0
48.3571	0	0	0
48.3574	0	0	0
48.3577	0	0	0
48.3579	0	0	0
48.3582	0	0	0
48.3584	0	0	0
48.3587	0	0	0
48.3589	0	0	0
48.3592	0	0	0
48.3594	0	0	0
48.3597	0	0	0
48.3599	0	0	0
48.3602	0	0	0
48.3604	0	0	0
48.3607	0	0	0
48.361	0	0	0
48.3612	0	0	0
48.3615	0	0	0
48.3617	0	0	0
48.362	0	0	0
48.3622	0	0	0
48.3625	0	0	0
48.3627	0	0	0
48.363	0	0	0
48.3632	0	0	0
48.3635	0	0	0
48.3637	0	0	0
48.364	0	0	0
48.3643	0	0	0
48.3645	0	0	0
48.3648	0	0	0
48.365	0	0	0
48.3653	0	0	0
48.3655	0	0	0
48.3658	0	0	0
48.366	0	0	0
48.3663	0	0	0
48.3665	0	0	0
48.3668	0	0	0
48.367	0	0	0
48.3673	0	0	0
48.3675	0	0	0
48.3678	0	0	0
48.3681	0	0	0
48.3683	0	0	0
48.3686	0	0	0
48.3688	0	0	0
48.3691	0	0	0
48.3693	0	0	0
48.3696	0	0	0
48.3698	0	0	0
48.3701	0	0	0
48.3703	0	0	0
48.3706	0	0	0
48.3709	0	0	0
48.3711	0	0	0
48.3714	0	0	0
48.3716	0	0	0
48.3719	0	0	0
48.3721	0	0	0
48.3724	0	0	0
48.3726	0	0	0
48.3729	0	0	0
48.3731	0	0	0
48.3734	0	0	0
48.3737	0	0	0
48.3739	0	0	0
48.3742	0	0	0
48.3744	0	0	0
48.3747	0	0	0
48.3749	0	0	0
48.3752	0	0	0
48.3754	0	0	0
48.3757	0	0	0
48.3759	0	0	0
48.3762	0	0	0
48.3765	0	0	0
48.3767	0	0	0
48.377	0	0	0
48.3772	0	0	0
48.3775	0	0	0
48.3777	0	0	0
48.378	0	0	0
48.3782	0	0	0
48.3785	0	0	0
48.3788	0	0	0
48.379	0	0	0
48.3793	0	0	0
48.3795	0	0	0
48.3798	0	0	0
48.38	0	0	0
48.3803	0	0	0
48.3805	0	0	0
48.3808	0	0	0
48.3811	0	0	0
48.3813	0	0	0
48.3816	0	0	0
48.3818	0	0	0
48.3821	0	0	0
48.3823	0	0	0
48.3826	0	0	0
48.3828	0	0	0
48.3831	0	0	0
48.3834	0	0	0
48.3836	0	0	0
48.3839	0	0	0
48.3841	0	0	0
48.3844	0	0	0
48.3846	0	0	0
48.3849	0	0	0
48.3852	0	0	0
48.3854	0	0	0
48.3857	0	0	0
48.3859	0	0	0
48.3862	0	0	0
48.3864	0	0	0
48.3867	0	0	0
48.3869	0	0	0
48.3872	0	0	0
48.3875	0	0	0
48.3877	0	0	0
48.388	0	0	0
48.3882	0	0	0
48.3885	0	0	0
48.3887	0	0	0
48.389	0	0	0
48.3892	0	0	0
48.3895	0	0	0
48.3898	0	0	0
48.39	0	0	0
48.3903	0	0	0
48.3905	0	0	0
48.3908	0	0	0
48.391	0	0	0
48.3913	0	0	0
48.3916	0	0	0
48.3918	0	0	0
48.3921	0	0	0
48.3923	0	0	0
48.3926	0	0	0
48.3928	0	0	0
48.3931	0	0	0
48.3933	0	0	0
48.3936	0	0	0
48.3939	0	0	0
48.3941	0	0	0
48.3944	0	0	0
48.3946	0	0	0
48.3949	0	0	0
48.3951	0	0	0
48.3954	0	0	0
48.3956	0	0	0
48.3959	0	0	0
48.3962	0	0	0
48.3964	0	0	0
48.3967	0	0	0
48.3969	0	0	0
48.3972	0	0	0
48.3974	0	0	0
48.3977	0	0	0
48.3979	0	0	0
48.3982	0	0	0
48.3984	0	0	0
48.3987	0	0	0
48.399	0	0	0
48.3992	0	0	0
48.3995	0	0	0
48.3997	0	0	0
48.4	0	0	0
48.4002	0	0	0
48.4005	0	0	0
48.4007	0	0	0
48.401	0	0	0
48.4013	0	0	0
48.4015	0	0	0
48.4018	0	0	0
48.402	0	0	0
48.4023	0	0	0
48.4025	0	0	0
48.4028	0	0	0
48.403	0	0	0
48.4033	0	0	0
48.4036	0	0	0
48.4038	0	0	0
48.4041	0	0	0
48.4043	0	0	0
48.4046	0	0	0
48.4048	0	0	0
48.4051	0	0	0
48.4053	0	0	0
48.4056	0	0	0
48.4058	0	0	0
48.4061	0	0	0
48.4064	0	0	0
48.4066	0	0	0
48.4069	0	0	0
48.4071	0	0	0
48.4074	0	0	0
48.4076	0	0	0
48.4079	0	0	0
48.4081	0	0	0
48.4084	0	0	0
48.4087	0	0	0
48.4089	0	0	0
48.4092	0	0	0
48.4094	0	0	0
48.4097	0	0	0
48.4099	0	0	0
48.4102	0	0	0
48.4104	0	0	0
48.4107	0	0	0
48.411	0	0	0
48.4112	0	0	0
48.4115	0	0	0
48.4117	0	0	0
48.412	0	0	0
48.4122	0	0	0
48.4125	0	0	0
48.4127	0	0	0
48.413	0	0	0
48.4132	0	0	0
48.4135	0	0	0
48.4138	0	0	0
48.414	0	0	0
48.4143	0	0	0
48.4145	0	0	0
48.4148	0	0	0
48.415	0	0	0
48.4153	0	0	0
48.4155	0	0	0
48.4158	0	0	0
48.4161	0	0	0
48.4163	0	0	0
48.4166	0	0	0
48.4168	0	0	0
48.4171	0	0	0
48.4173	0	0	0
48.4176	0	0	0
48.4178	0	0	0
48.4181	0	0	0
48.4183	0	0	0
48.4186	0	0	0
48.4189	0	0	0
48.4191	0	0	0
48.4194	0	0	0
48.4196	0	0	0
48.4199	0	0	0
48.4201	0	0	0
48.4204	0	0	0
48.4206	0	0	0
48.4209	0	0	0
48.4212	0	0	0
48.4214	0	0	0
48.4217	0	0	0
48.4219	0	0	0
48.4222	0	0	0
48.4224	0	0	0
48.4227	0	0	0
48.4229	0	0	0
48.4232	0	0	0
48.4235	0	0	0
48.4237	0	0	0
48.424	0	0	0
48.4242	0	0	0
48.4245	0	0	0
48.4247	0	0	0
48.425	0	0	0
48.4252	0	0	0
48.4255	0	0	0
48.4257	0	0	0
48.426	0	0	0
48.4263	0	0	0
48.4265	0	0	0
48.4268	0	0	0
48.427	0	0	0
48.4273	0	0	0
48.4275	0	0	0
48.4278	0	0	0
48.428	0	0	0
48.4283	0	0	0
48.4286	0	0	0
48.4288	0	0	0
48.4291	0	0	0
48.4293	0	0	0
48.4296	0	0	0
48.4298	0	0	0
48.4301	0	0	0
48.4303	0	0	0
48.4306	0	0	0
48.4309	0	0	0
48.4311	0	0	0
48.4314	0	0	0
48.4316	0	0	0
48.4319	0	0	0
48.4321	0	0	0
48.4324	0	0	0
48.4326	0	0	0
48.4329	0	0	0
48.4331	0	0	0
48.4334	0	0	0
48.4337	0	0	0
48.4339	0	0	0
48.4342	0	0	0
48.4344	0	0	0
48.4347	0	0	0
48.4349	0	0	0
48.4352	0	0	0
48.4354	0	0	0
48.4357	0	0	0
48.436	0	0	0
48.4362	0	0	0
48.4365	0	0	0
48.4367	0	0	0
48.437	0	0	0
48.4372	0	0	0
48.4375	0	0	0
48.4377	0	0	0
48.438	0	0	0
48.4383	0	0	0
48.4385	0	0	0
48.4388	0	0	0
48.439	0	0	0
48.4393	0	0	0
48.4395	0	0	0
48.4398	0	0	0
48.44	0	0	0
48.4403	0	0	0
48.4405	0	0	0
48.4408	0	0	0
48.4411	0	0	0
48.4413	0	0	0
48.4416	0	0	0
48.4418	0	0	0
48.4421	0	0	0
48.4423	0	0	0
48.4426	0	0	0
48.4428	0	0	0
48.4431	0	0	0
48.4433	0	0	0
48.4436	0	0	0
48.4439	0	0	0
48.4441	0	0	0
48.4444	0	0	0
48.4446	0	0	0
48.4449	0	0	0
48.4451	0	0	0
48.4454	0	0	0
48.4456	0	0	0
48.4459	0	0	0
48.4461	0	0	0
48.4464	0	0	0
48.4466	0	0	0
48.4469	0	0	0
48.4471	0	0	0
48.4474	0	0	0
48.4476	0	0	0
48.4479	0	0	0
48.4482	0	0	0
48.4484	0	0	0
48.4487	0	0	0
48.4489	0	0	0
48.4492	0	0	0
48.4494	0	0	0
48.4497	0	0	0
48.4499	0	0	0
48.4502	0	0	0
48.4504	0	0	0
48.4507	0	0	0
48.451	0	0	0
48.4512	0	0	0
48.4515	0	0	0
48.4517	0	0	0
48.452	0	0	0
48.4522	0	0	0
48.4525	0	0	0
48.4527	0	0	0
48.453	0	0	0
48.4533	0	0	0
48.4535	0	0	0
48.4538	0	0	0
48.454	0	0	0
48.4543	0	0	0
48.4545	0	0	0
48.4548	0	0	0
48.4551	0	0	0
48.4553	0	0	0
48.4556	0	0	0
48.4558	0	0	0
48.4561	0	0	0
48.4563	0	0	0
48.4566	0	0	0
48.4569	0	0	0
48.4571	0	0	0
48.4574	0	0	0
48.4576	0	0	0
48.4579	0	0	0
48.4581	0	0	0
48.4584	0	0	0
48.4587	0	0	0
48.4589	0	0	0
48.4592	0	0	0
48.4594	0	0	0
48.4597	0	0	0
48.4599	0	0	0
48.4602	0	0	0
48.4605	0	0	0
48.4607	0	0	0
48.461	0	0	0
48.4612	0	0	0
48.4615	0	0	0
48.4617	0	0	0
48.462	0	0	0
48.4623	0	0	0
48.4625	0	0	0
48.4628	0	0	0
48.463	0	0	0
48.4633	0	0	0
48.4635	0	0	0
48.4638	0	0	0
48.464	0	0	0
48.4643	0	0	0
48.4646	0	0	0
48.4648	0	0	0
48.4651	0	0	0
48.4653	0	0	0
48.4656	0	0	0
48.4658	0	0	0
48.4661	0	0	0
48.4664	0	0	0
48.4666	0	0	0
48.4669	0	0	0
48.4671	0	0	0
48.4674	0	0	0
48.4676	0	0	0
48.4679	0	0	0
48.4682	0	0	0
48.4684	0	0	0
48.4687	0	0	0
48.4689	0	0	0
48.4692	0	0	0
48.4695	0	0	0
48.4697	0	0	0
48.47	0	0	0
48.4702	0	0	0
48.4705	0	0	0
48.4707	0	0	0
48.471	0	0	0
48.4713	0	0	0
48.4715	0	0	0
48.4718	0	0	0
48.472	0	0	0
48.4723	0	0	0
48.4726	0	0	0
48.4728	0	0	0
48.4731	0	0	0
48.4733	0	0	0
48.4736	0	0	0
48.4739	0	0	0
48.4741	0	0	0
48.4744	0	0	0
48.4746	0	0	0
48.4749	0	0	0
48.4751	0	0	0
48.4754	0	0	0
48.4757	0	0	0
48.4759	0	0	0
48.4762	0	0	0
48.4764	0	0	0
48.4767	0	0	0
48.477	0	0	0
48.4772	0	0	0
48.4775	0	0	0
48.4777	0	0	0
48.478	0	0	0
48.4782	0	0	0
48.4785	0	0	0
48.4787	0	0	0
48.479	0	0	0
48.4793	0	0	0
48.4795	0	0	0
48.4798	0	0	0
48.48	0	0	0
48.4803	0	0	0
48.4805	0	0	0
48.4808	0	0	0
48.4811	0	0	0
48.4813	0	0	0
48.4816	0	0	0
48.4818	0	0	0
48.4821	0	0	0
48.4823	0	0	0
48.4826	0	0	0
48.4828	0	0	0
48.4831	0	0	0
48.4834	0	0	0
48.4836	0	0	0
48.4839	0	0	0
48.4841	0	0	0
48.4844	0	0	0
48.4846	0	0	0
48.4849	0	0	0
48.4851	0	0	0
48.4854	0	0	0
48.4857	0	0	0
48.4859	0	0	0
48.4862	0	0	0
48.4864	0	0	0
48.4867	0	0	0
48.4869	0	0	0
48.4872	0	0	0
48.4875	0	0	0
48.4877	0	0	0
48.488	0	0	0
48.4882	0	0	0
48.4885	0	0	0
48.4888	0	0	0
48.489	0	0	0
48.4893	0	0	0
48.4895	0	0	0
48.4898	0	0	0
48.4901	0	0	0
48.4903	0	0	0
48.4906	0	0	0
48.4908	0	0	0
48.4911	0	0	0
48.4914	0	0	0
48.4916	0	0	0
48.4919	0	0	0
48.4922	0	0	0
48.4924	0	0	0
48.4927	0	0	0
48.4929	0	0	0
48.4932	0	0	0
48.4935	0	0	0
48.4937	0	0	0
48.494	0	0	0
48.4942	0	0	0
48.4945	0	0	0
48.4948	0	0	0
48.495	0	0	0
48.4953	0	0	0
48.4956	0	0	0
48.4958	0	0	0
48.4961	0	0	0
48.4963	0	0	0
48.4966	0	0	0
48.4969	0	0	0
48.4971	0	0	0
48.4974	0	0	0
48.4976	0	0	0
48.4979	0	0	0
48.4982	0	0	0
48.4984	0	0	0
48.4987	0	0	0
48.499	0	0	0
48.4992	0	0	0
48.4995	0	0	0
48.4997	0	0	0
48.5	0	0	0
48.5003	0	0	0
48.5005	0	0	0
48.5008	0	0	0
48.5011	0	0	0
48.5013	0	0	0
48.5016	0	0	0
48.5019	0	0	0
48.5021	0	0	0
48.5024	0	0	0
48.5026	0	0	0
48.5029	0	0	0
48.5032	0	0	0
48.5034	0	0	0
48.5037	0	0	0
48.504	0	0	0
48.5042	0	0	0
48.5045	0	0	0
48.5048	0	0	0
48.505	0	0	0
48.5053	0	0	0
48.5056	0	0	0
48.5058	0	0	0
48.5061	0	0	0
48.5064	0	0	0
48.5066	0	0	0
48.5069	0	0	0
48.5072	0	0	0
48.5074	0	0	0
48.5077	0	0	0
48.508	0	0	0
48.5082	0	0	0
48.5085	0	0	0
48.5088	0	0	0
48.509	0	0	0
48.5093	0	0	0
48.5096	0	0	0
48.5098	0	0	0
48.5101	0	0	0
48.5104	0	0	0
48.5106	0	0	0
48.5109	0	0	0
48.5112	0	0	0
48.5114	0	0	0
48.5117	0	0	0
48.512	0	0	0
48.5122	0	0	0
48.5125	0	0	0
48.5128	0	0	0
48.513	0	0	0
48.5133	0	0	0
48.5136	0	0	0
48.5138	0	0	0
48.5141	0	0	0
48.5143	0	0	0
48.5146	0	0	0
48.5149	0	0	0
48.5151	0	0	0
48.5154	0	0	0
48.5157	0	0	0
48.5159	0	0	0
48.5162	0	0	0
48.5165	0	0	0
48.5168	0	0	0
48.517	0	0	0
48.5173	0	0	0
48.5176	0	0	0
48.5178	0	0	0
48.5181	0	0	0
48.5184	0	0	0
48.5186	0	0	0
48.5189	0	0	0
48.5192	0	0	0
48.5194	0	0	0
48.5197	0	0	0
48.52	0	0	0
48.5202	0	0	0
48.5205	0	0	0
48.5208	0	0	0
48.521	0	0	0
48.5213	0	0	0
48.5216	0	0	0
48.5218	0	0	0
48.5221	0	0	0
48.5224	0	0	0
48.5226	0	0	0
48.5229	0	0	0
48.5232	0	0	0
48.5234	0	0	0
48.5237	0	0	0
48.524	0	0	0
48.5242	0	0	0
48.5245	0	0	0
48.5248	0	0	0
48.525	0	0	0
48.5253	0	0	0
48.5256	0	0	0
48.5258	0	0	0
48.5261	0	0	0
48.5264	0	0	0
48.5266	0	0	0
48.5269	0	0	0
48.5272	0	0	0
48.5274	0	0	0
48.5277	0	0	0
48.528	0	0	0
48.5282	0	0	0
48.5285	0	0	0
48.5288	0	0	0
48.529	0	0	0
48.5293	0	0	0
48.5296	0	0	0
48.5298	0	0	0
48.5301	0	0	0
48.5304	0	0	0
48.5306	0	0	0
48.5309	0	0	0
48.5312	0	0	0
48.5314	0	0	0
48.5317	0	0	0
48.532	0	0	0
48.5322	0	0	0
48.5325	0	0	0
48.5328	0	0	0
48.533	0	0	0
48.5333	0	0	0
48.5336	0	0	0
48.5338	0	0	0
48.5341	0	0	0
48.5344	0	0	0
48.5347	0	0	0
48.5349	0	0	0
48.5352	0	0	0
48.5355	0	0	0
48.5357	0	0	0
48.536	0	0	0
48.5363	0	0	0
48.5365	0	0	0
48.5368	0	0	0
48.5371	0	0	0
48.5373	0	0	0
48.5376	0	0	0
48.5379	0	0	0
48.5381	0	0	0
48.5384	0	0	0
48.5387	0	0	0
48.5389	0	0	0
48.5392	0	0	0
48.5395	0	0	0
48.5397	0	0	0
48.54	0	0	0
48.5403	0	0	0
48.5405	0	0	0
48.5408	0	0	0
48.5411	0	0	0
48.5413	0	0	0
48.5416	0	0	0
48.5419	0	0	0
48.5421	0	0	0
48.5424	0	0	0
48.5427	0	0	0
48.5429	0	0	0
48.5432	0	0	0
48.5435	0	0	0
48.5437	0	0	0
48.544	0	0	0
48.5443	0	0	0
48.5445	0	0	0
48.5448	0	0	0
48.5451	0	0	0
48.5453	0	0	0
48.5456	0	0	0
48.5459	0	0	0
48.5461	0	0	0
48.5464	0	0	0
48.5467	0	0	0
48.5469	0	0	0
48.5472	0	0	0
48.5475	0	0	0
48.5477	0	0	0
48.548	0	0	0
48.5483	0	0	0
48.5485	0	0	0
48.5488	0	0	0
48.5491	0	0	0
48.5493	0	0	0
48.5496	0	0	0
48.5499	0	0	0
48.5501	0	0	0
48.5504	0	0	0
48.5507	0	0	0
48.5509	0	0	0
48.5512	0	0	0
48.5515	0	0	0
48.5517	0	0	0
48.552	0	0	0
48.5523	0	0	0
